userId:13783:0.030500475 -0.24272606 -0.6545997 -0.17301245 0.26988325 0.2830204 -0.3579373 0.0125488145 0.12916403 0.27617908
userId:14364:0.16260698 -0.18589929 -0.19864255 -0.057887763 0.39632747 0.006026159 -0.07299191 -0.1975928 -0.32430935 -0.085876696
userId:27993:0.15462574 0.1909135 0.25266933 -0.1155606 0.30196685 0.33599076 0.20174539 -0.38396537 -0.28431076 0.21587607
userId:10778:0.2605186 -0.055872723 0.4510722 -0.037962586 0.27273113 0.40020382 -0.23435944 0.10975667 -0.34081843 0.39449587
userId:14054:0.545024 -0.123151496 -0.26195246 0.08826352 -0.050151806 0.21949857 -0.4794709 0.28493962 -0.046114206 -0.0552815
userId:21480:-0.25882402 -0.14395484 -0.17319009 -0.07198533 0.07750399 -0.5189872 0.2783721 0.38281864 -0.33552322 0.020050606
movieId:546:-0.16417977 0.29335803 -0.8496637 -0.6664732 -0.2585633 -0.1872072 -0.0069472217 -0.32935342 -0.29189953 -0.37756643
userId:8983:0.14631061 -0.06642985 0.018402198 -0.017292203 -0.048704866 0.37251756 -0.29912204 0.1958631 -0.16092354 -0.17456551
movieId:209:-0.37873104 -0.21526515 0.24889012 -0.1988658 -0.029000342 -0.1493169 0.033919882 -0.67045206 0.40822914 0.24074742
userId:5542:-0.031772174 -0.4716386 0.3136583 -0.3651024 0.7923269 0.19210997 0.21459036 -0.41592222 0.61747795 0.8733201
userId:24957:-0.17542665 -0.07755042 -0.38937393 0.06666923 -0.079658486 0.109976545 0.22848809 0.1090225 -0.43856633 0.3496553
userId:26449:-0.13693844 0.2575206 -0.03257526 -0.08460321 0.5082244 0.43178502 -0.13425128 -1.1467503 0.27689096 -0.10062365
userId:24224:1.3595405 0.16810882 0.20355554 -0.46407658 0.22738107 -0.32850453 0.7656689 0.06564933 -0.22431496 0.54658985
userId:25277:0.6905419 -0.21122247 0.09819399 -0.052910745 -0.10346756 0.013498779 0.15162976 0.067966215 0.008387677 0.4583114
userId:17179:0.025172485 -0.37310296 0.13885793 -0.269435 0.28921446 -0.08614729 -0.27214718 0.34418204 -0.16740043 -0.23070437
userId:7588:0.18632384 0.36859939 0.4093677 -0.14969777 -0.057752136 0.44693983 0.22680897 -0.780422 0.46005037 0.60858405
userId:793:0.61026347 -0.13218145 -0.075132504 -0.20347312 0.30618957 0.15225866 0.07470699 -0.4449916 0.06879685 0.20024607
userId:18008:0.1763488 -0.36840805 -0.76677275 -0.14036281 0.29618797 0.07777261 -0.039143648 0.049698353 -0.12166635 0.25095093
userId:8351:0.29792017 0.029082866 0.20816882 -0.100278005 0.30068305 -0.472808 1.0508878 -0.39330706 0.2458021 0.8141259
userId:1243:-0.53793776 -0.24324994 -0.15526305 -0.121862166 0.6817876 0.041056797 -0.36123297 -0.6596826 -0.23599626 0.015771875
userId:22744:0.014217946 -0.32329175 0.21975332 -0.5531896 0.1276076 -0.15467331 0.226938 0.049217317 0.3277351 0.28455588
userId:17595:0.042238332 -0.16286886 0.5793821 0.08546765 0.058656294 0.17982663 0.15162793 -0.6361096 0.19672935 0.649517
userId:2700:-0.25759068 0.1085041 -0.5576518 0.04983695 0.26367706 -0.4383434 -0.15953155 -0.30511275 -0.40439394 -0.40967086
userId:4924:0.27657348 -0.290858 -0.37907258 -0.369838 0.033110987 0.10123279 -0.20005457 0.7153471 -0.25638914 0.2881708
userId:29495:-0.18261112 -0.2609328 0.24640933 0.026353432 0.014190974 0.085982636 0.10099374 0.36011404 -0.2235004 0.444659
userId:19104:0.2023635 -0.17185245 0.29282534 -0.040929426 -0.2883074 0.34051427 -0.20405182 0.19062485 0.118817165 0.25778836
userId:12058:-0.18374933 -0.068983346 0.2908983 0.59871924 -0.1352213 0.056461625 0.39588472 -0.21003006 -0.2724699 0.46166876
movieId:441:0.09100771 0.4416751 0.22168353 -0.07748138 -0.5705561 -0.10461627 -0.053852282 0.06979787 0.12479854 -0.43944025
userId:6390:0.12867397 -0.09384495 0.09289656 0.1590551 -0.2151942 -0.24024957 0.07093294 -0.05565324 -0.13870388 0.31440535
userId:27666:-0.6992324 -0.48531348 -0.42123535 -0.27127877 1.0305744 -0.18979272 -0.26020923 0.061126124 -0.36032343 -0.025890673
userId:19133:-0.2147293 0.06974063 -0.409537 -0.1254503 -0.43516576 0.52712184 -0.29829264 -0.06829124 -0.30598345 -0.4095809
userId:6570:0.5912579 -0.17706366 -0.16818658 -0.32876816 0.051462043 0.2583492 -0.037376657 -0.08494692 0.09048869 0.1383923
userId:17588:-0.37983263 0.046966486 -0.46696344 0.19852136 0.5707687 0.43707874 0.3448143 -1.6700512 0.31395748 0.7098658
userId:13806:0.06287916 -0.101174876 0.17820774 -0.09627167 0.115576245 0.18196402 -0.18573283 0.28962508 -0.2449719 0.4009936
userId:27553:-0.45371625 0.057384796 0.6910385 0.12608263 -0.3179309 0.12564363 -0.082844034 -0.16628563 -0.19859283 0.3185584
userId:5149:-0.1774804 -0.3364497 -0.6007632 0.69876075 0.20560896 -0.37475356 0.073263146 0.26027957 -0.603397 0.47617352
userId:3528:0.5769144 -0.080137156 0.16745739 0.000786319 0.1962521 -0.27566642 0.20602159 -0.020556347 -0.09652026 0.31504393
userId:9969:-0.38271254 0.0501413 -0.3888029 -0.07068457 -0.026784223 0.04418368 0.055678464 0.06927056 -0.29981747 -0.21475466
movieId:78:0.057879772 -0.103137344 0.26374322 -0.27825633 0.18608303 -0.046243552 -0.3002694 -0.90455747 0.18303049 -0.08761021
userId:8411:0.775361 -0.16928044 -0.14927201 -0.17204183 0.4762256 0.04852306 0.15392956 0.2581816 0.08278808 0.73308015
userId:23193:-0.46326405 -0.25204128 -0.46411753 -0.18853505 0.07517043 0.38372982 -0.44820508 0.6311076 -0.18155406 0.10571247
userId:23308:-0.10729912 0.4874895 0.2108143 0.16553119 -0.3915409 0.017084526 0.28123277 -0.4141878 -0.25624338 0.39482677
userId:26495:-0.10259404 -0.023216005 0.54950523 0.3384635 -0.41372988 0.057110704 0.36228925 -0.3239505 0.21504752 0.28075507
userId:20788:0.09997142 -0.09508692 0.039224997 -0.096109 -0.10021689 -0.025975686 -0.27926633 0.25540477 0.016688898 -0.09151206
userId:2065:-0.2888396 -0.033271242 -0.29363006 0.055587325 -0.20739044 0.3054187 -0.09223356 0.03802303 0.00046103116 0.36703813
userId:2782:0.7320875 -0.2048959 0.42017016 -0.3577138 0.45844328 0.37613434 0.09285105 0.052954633 0.14009778 0.6363602
userId:20516:-0.23590626 -0.42316484 0.36351594 0.033319883 0.4163137 0.5102158 -0.37434193 -0.041663464 -0.25739378 0.02958984
userId:5014:0.59272283 -0.24856885 -0.23944898 -0.49612874 0.27378905 0.2591424 -0.5345704 0.18337949 -0.23561358 0.24021663
userId:8634:-0.49718145 -0.0887785 0.63065475 0.21789926 0.061220497 0.3426187 -0.16414055 -0.6787086 0.20206155 0.27865204
userId:6823:0.18801603 0.11207534 0.16541898 0.42301896 -0.058878683 -0.15524814 0.87099266 -0.6025251 -0.3824508 1.1423805
movieId:665:0.48829094 -0.031439424 0.3172991 -0.19608293 -0.4647698 0.118798636 -0.020462103 -0.44622526 0.49775323 0.053337105
userId:1206:-0.5448432 0.05242871 -0.13761657 -0.55999964 0.17270948 -0.16635902 -0.14971295 0.03041817 -0.7124054 -0.33856678
userId:13839:-1.0013617 -0.11108189 -1.0774528 -0.35226446 0.5586275 0.46635967 -0.029186701 -0.105339535 -0.28376433 0.6086123
userId:18801:-0.55522615 0.17602208 0.8380305 -0.094279036 0.15803115 -0.26230136 0.20254256 -0.23314442 -0.16738336 0.111682065
userId:619:-0.6358742 -0.16340151 0.17392503 0.7437001 0.101434045 -0.523245 0.41603792 -0.30941015 -0.23531255 0.5627083
userId:20202:0.88512987 -0.001052468 0.4794572 -0.52374846 0.35566822 0.4313903 -0.0016137934 0.13613306 0.1893561 0.6235146
userId:29376:0.69364226 0.04415634 0.5168558 -0.2742097 0.28013855 0.28554887 0.15265274 -0.0011041383 0.18191664 0.16610943
userId:26090:0.07209955 0.34737128 -0.2773299 -0.44154957 -0.17299514 0.67764956 -0.05487006 0.13059448 -0.2878423 0.23362699
userId:22863:-0.5683079 -0.3866572 0.12141405 0.5111514 -0.09622377 -0.02269463 -0.34556237 -0.2827601 -0.032434914 -0.037742622
userId:17818:-0.14348309 -0.33054763 0.31578434 -0.23610574 0.18248226 0.14164639 -0.37868443 -0.31242448 0.102598116 -0.09405485
userId:2109:-0.46508643 -0.261465 0.112618156 -0.13410743 0.106404915 -0.6057258 0.24728183 -0.27525398 -0.20894659 -0.22997808
movieId:824:0.62154233 -0.095973 0.41309124 -0.5268515 -0.11278251 0.33926913 0.29280418 -0.63030934 0.68363065 0.68930525
userId:20686:-0.31969604 -0.4588905 0.17101598 0.36108503 -0.30728507 -0.058833096 -0.32308042 0.28413117 0.29993597 0.111226775
movieId:777:1.2882074 -0.77163965 -0.54909754 0.22249754 0.13631456 -0.07736783 -0.08217373 -1.2926886 1.4999354 0.24225195
userId:16522:-0.47113326 -0.3336963 0.18819517 -0.07478375 0.04423563 -0.32920256 -0.016095182 -0.28947738 0.22207889 -0.09295549
userId:20860:0.2502874 -0.06552862 0.38554314 0.18618105 0.21840796 0.44434598 -0.3319223 -0.18132766 -0.102933146 0.62026113
userId:17223:-0.31987387 -0.13181849 -0.50777256 0.2407148 -0.13492069 0.12735686 -0.2842895 0.38007087 -0.14195168 0.15578379
userId:25176:-0.2882931 -0.48361441 0.424846 0.107588746 -0.19538683 -0.16398345 -0.49817652 0.045304995 0.25034434 -0.21872981
userId:1012:-0.50575036 -0.30886605 -0.41716582 0.1445622 -0.08131194 -0.5690594 0.20592389 -0.024123378 -0.13001236 -0.1329202
userId:21619:-0.0163611 0.2875053 -0.3510341 0.37704167 -0.28977954 0.34633222 -0.09745254 -0.119331375 -0.4263391 0.47138783
userId:28853:-0.31988335 -0.15205772 -0.43573728 0.42967784 -0.05164774 -0.090582564 -0.046145316 0.06014911 -0.4314334 0.32250524
userId:27744:-0.5483958 0.13864201 0.63559985 -0.036547326 -0.042519253 0.35682568 0.37915012 -0.74329066 0.2668483 0.7234614
userId:1588:-0.26616558 -0.10757806 -0.2649079 -0.2456054 -0.2625884 -0.6147009 -0.19199075 0.18825579 -0.38057885 -0.6046827
userId:22868:-0.04113045 -0.0673583 -0.2986317 0.04145798 0.01052125 0.2977608 -0.2526576 0.018800247 -0.063277856 -0.10585548
userId:10972:-0.8077052 0.27025726 -0.4295111 0.42464706 0.35268345 -0.6582249 0.24728242 -0.85905826 -0.5105471 0.23715468
userId:21968:0.30832684 0.28503555 -0.010235561 0.46609694 -0.07603715 -0.3301109 0.45598483 -0.04844962 -0.6920447 0.44667
userId:15993:-0.32197782 0.053008325 -0.37618524 -0.10367199 0.20252681 0.03354833 -0.038228244 -0.15880425 -0.32595176 -0.19713163
userId:28099:-0.417818 -0.08493127 0.6222725 0.50470555 -0.2944963 0.3658388 0.055200968 -0.5075016 -0.03365077 0.5384999
userId:29855:0.07422162 -0.18851614 -0.50061333 0.024578178 0.27283886 -0.87692606 -0.19993618 -0.73172826 -0.07354289 -0.7642568
userId:3352:0.37732035 0.2835512 0.5237931 0.054574724 -0.1425633 -0.11636943 0.18690625 -0.7563655 0.15733932 0.42375663
userId:5481:-0.54796314 -0.15977515 -0.21067736 0.013555203 -0.65863293 0.046626147 -0.04880301 0.21042013 -0.09403271 0.15531453
userId:163:-0.32400736 -0.040417515 -0.6962544 0.09511551 0.13473503 0.0870859 -0.48585725 0.0072966637 -0.10502271 -0.11802567
userId:26507:-0.028988376 0.15618345 -0.1338882 -0.73023957 0.4229926 0.61261696 -0.037196234 -0.26605976 0.11796275 0.44878256
userId:13339:-0.42830965 -0.1168916 0.08773199 0.2666713 0.09447117 0.24382979 0.5049431 -0.47565547 -0.08494291 1.0583891
userId:17417:-1.1178797 -0.4661355 -0.35982972 -0.41920277 0.58621943 -0.2571822 -0.11979491 -0.4198131 0.10753766 -0.20132512
userId:4347:0.14043276 0.25392762 0.52853197 -0.10239734 -0.25110012 0.56633973 0.17657517 -0.24594386 -0.038885586 0.5862132
userId:24749:0.3164903 -0.0044457447 0.5726232 -0.34657136 0.22167717 0.6298822 0.030226467 -0.4459498 0.33945924 0.13303772
userId:17871:-0.08182216 -0.09330357 0.45235 -0.27770358 0.21785598 0.2629315 0.04495768 -0.13934495 -0.08285188 0.29741326
userId:20205:-0.96647763 -0.4675718 0.06672588 -0.10425821 -0.0690816 0.3160911 -0.2254871 -0.008447024 0.18348533 -0.0034014625
userId:11471:-0.25534457 -0.2535736 0.30270895 0.20734389 -0.26198176 -0.3193426 0.1500881 -0.011896492 0.17088805 0.40368554
userId:23229:-0.45686415 0.10637494 -0.39673817 -0.004005187 0.31578904 0.23274389 -0.06265251 -0.35104412 -0.03426277 0.44908005
userId:17635:-0.34941703 0.22177158 -0.46527353 0.24771707 0.11181064 -0.19385473 -0.124590546 -0.46597227 -0.551417 -0.03288171
userId:3673:-0.04062269 0.17058471 0.17764942 0.25683698 0.27713135 0.0189414 0.12884396 -0.8679159 0.049762733 0.54043156
userId:21759:-0.30177405 -0.31049836 -0.18501185 -0.03648129 0.0039000888 -0.20224376 -0.33258134 0.39711988 -0.15384306 -0.13925034
userId:19528:-0.6146867 -0.0019430552 0.020180402 0.010407836 0.04254584 -0.07125905 0.20644361 -0.49674296 -0.12902339 0.089836605
userId:27197:0.45625508 0.01849734 0.5742346 0.10062762 -0.30248204 0.38999194 -0.115441225 0.057533264 0.18302475 0.15122013
userId:26:-0.17237087 -0.178789 0.047942813 0.15133661 -0.067402154 -0.08945821 -0.15821534 0.53397083 -0.1650123 0.39807075
userId:4888:-0.107877046 0.13386421 0.7438973 0.1233148 -0.09755868 0.11535314 0.100810535 -0.16284458 0.19085303 0.43308607
movieId:986:0.4336699 0.26614767 -0.6007972 0.15955374 -0.4028842 -0.33608985 0.04157365 -0.20401871 -0.115657896 -0.025042016
userId:2243:-0.22892804 -0.011754302 0.022450786 0.27458262 -0.13330303 -0.29079375 0.15707313 0.19858854 -0.43556455 -0.024513433
userId:7686:0.008906741 -0.24141037 0.24218205 -0.373103 0.26070493 -0.4061019 0.52782255 0.1564433 -0.17591067 0.35218287
userId:11399:-0.56627774 0.2752901 0.033964794 -0.0024793588 0.53554374 -0.4072192 0.041256208 -0.7981988 -0.65181357 0.010276656
userId:1616:0.109639935 -0.15631066 0.41548958 -0.13262254 0.13664441 0.39239597 -0.36345035 0.35033098 0.14816718 0.23076525
userId:23284:-0.18928449 0.20305023 0.5066888 0.1520118 0.3004509 -0.06557888 0.06749146 -0.42289466 -0.28995162 0.13848542
userId:23357:0.020476634 0.026250709 -0.013657174 -0.122923575 -0.5315726 0.248316 -0.051971756 0.4752407 -0.17051345 0.42476377
userId:17165:-0.046192426 -0.23296896 -0.0981343 -0.3522695 -0.024081793 0.03408019 0.17867401 0.21468483 0.15208723 -0.46705073
userId:27650:0.27837518 -0.44113868 0.59014374 0.24900042 -0.20144126 -0.34561703 0.005533449 -0.06472993 0.35959852 0.09543264
userId:13799:-0.07040736 0.25388452 0.62362486 0.33240235 -0.16447696 0.106730625 0.35228872 -0.107219644 -0.20855108 0.5300741
userId:5291:-0.11383537 -0.32346532 -0.5218743 0.3712225 -0.25931403 0.21329999 -0.22914177 -0.14050773 0.101022124 0.28709036
userId:15425:0.029034471 -0.22698411 0.2981526 -0.29731786 0.00076861976 0.19458044 -0.18653141 0.17445345 0.23558299 0.19017379
userId:29156:0.4332301 -0.0830667 0.19024259 0.09418253 -0.087158315 0.12398082 -0.0643592 0.29388228 -0.30038854 0.16081154
userId:27665:-0.13551496 0.19853123 0.1658615 0.49442104 -0.2662218 0.013251567 0.1500314 -0.3834024 -0.4447123 0.36410096
movieId:943:0.81037825 -0.118481874 0.103764236 -0.19184381 -0.4478233 -0.6558395 0.6414066 0.11953643 0.088767156 0.29542103
userId:29415:-0.05181913 0.31718215 -0.37509874 0.31075037 -0.17831077 0.13652954 0.07900392 -0.58681065 -0.13519607 0.38590306
userId:8190:-0.81270736 0.15083794 -0.03543196 -0.30793718 0.24108481 -0.22629884 0.098100685 -0.5675965 -0.3530791 -0.27387992
userId:1640:-0.66504884 -0.23434995 0.24179223 0.38868788 -0.10228012 -0.028987553 0.24388574 -0.35742006 0.28550136 0.34527215
userId:8209:-0.13178033 -0.34151128 0.012908999 0.24036728 -0.07849224 0.53286564 -0.65593493 0.24078499 -0.0650655 0.22762726
movieId:240:-0.5267991 -0.132624 -0.45899895 -0.9100385 0.06798059 -0.30757406 0.31272307 -0.2221934 0.010280187 0.20733349
userId:4570:0.6291109 0.2567135 0.6009619 -0.13701959 0.4560005 0.47161162 -0.035553575 -0.49848187 0.07180732 0.34007537
userId:19861:0.04825928 -0.29897487 0.3694927 0.54189676 -0.4816115 -0.29530796 0.32597154 0.15559232 -0.20788302 0.6418049
userId:22633:0.1046462 -0.13177054 -0.3333603 0.030507348 0.017138977 0.09732954 -0.40163615 0.16226967 -0.3383102 -0.15218094
userId:13708:0.14283161 0.013331398 -0.29648557 0.3672952 0.13147905 0.061633 -0.2581191 -0.013107911 -0.45138714 0.38450962
userId:1065:0.2958208 0.055548538 -0.10043892 0.25787312 -0.401424 0.42615122 -0.15384836 0.4001142 -0.44073406 0.37999338
userId:23892:-0.11126169 -0.07051396 0.17572893 0.18450303 -0.2599753 0.18104687 -0.10352366 0.17701173 -0.042268302 0.4871559
userId:10291:-0.8889644 -0.26888734 -0.3015829 -0.48454592 -0.29277584 -0.018819176 0.28034118 -0.008266273 0.12530182 0.11739968
userId:6079:-0.043112673 -0.15571962 -0.23972104 -0.019142693 0.13541058 0.41074878 -0.25813487 -0.49888143 -0.01180151 -0.098905295
userId:11718:0.16630235 -0.22887516 -0.2349625 -0.027320044 -0.15014564 0.18666255 -0.39541724 0.17870377 -0.14484423 0.17978047
movieId:914:0.82077307 0.26668146 -0.00012950877 -0.122032516 -0.45151284 -0.4458016 0.4585193 0.31700787 0.23618619 0.06090221
userId:13068:-0.21685965 -0.17378595 0.18119112 0.07955275 0.18367174 -0.18356338 0.04155459 -0.49947166 0.023102796 0.14464524
userId:18151:0.331387 -0.22986819 0.10672136 0.28257498 0.23978923 -0.5603011 0.32802957 -0.12091033 -0.22047926 0.6048374
userId:27800:-0.112703994 -0.20873584 0.23485734 0.37356943 -0.24331406 -0.064705 0.012293834 -0.06720011 0.020581929 0.51957417
userId:2177:0.5802384 0.13912818 0.63882375 -0.82642007 0.392045 0.41808224 0.1737503 0.18458393 0.040911354 0.52105254
userId:24952:-0.36062685 -0.3446619 0.30157426 -0.5242241 0.53844297 0.25495508 -0.030666292 -0.29149252 0.1145635 0.270379
userId:24308:0.9852006 -0.22876252 -0.6836765 -0.19566666 0.40458632 -0.038823552 0.70573884 -0.5866429 0.64211047 0.7051536
userId:22693:0.60400695 0.17320907 0.46915588 -0.67346674 0.5307698 0.5116035 -0.027205762 -0.4239263 -0.12812947 0.47196612
userId:25431:-0.22947791 -0.2674989 -0.0043344907 -0.08740053 0.014934044 0.30070806 0.012361908 -0.089911215 0.12234641 -0.15889357
userId:26445:0.019573225 -0.34201378 0.39168495 0.21474136 -0.030112099 0.2526107 -0.1936856 -0.349848 0.0882238 0.16153082
userId:12999:-0.76000905 -0.612087 -0.56644905 -0.1195546 0.24485102 -0.31604263 0.013319722 0.5084973 0.2057108 0.40550378
userId:27334:-0.6521279 -0.089668274 -0.7150151 0.41227254 -0.3727304 -0.39763096 -0.00067484076 0.14079635 -0.42839837 0.12597433
userId:25040:-0.64051694 -0.38473454 -0.36372748 -0.3024947 0.24731916 0.18197723 -0.04678167 0.19490035 -0.18517624 0.6010206
userId:26635:0.06563606 0.0021561026 0.17105514 -0.22899035 0.02543443 0.6418998 -0.700651 -0.18216309 0.12779814 -0.13463442
userId:1987:0.14301844 -0.37680018 -0.3728518 0.10621408 -0.32085255 0.5795034 -0.42759275 0.26619253 0.003729802 0.08637078
userId:7791:-0.26296043 -0.2099934 0.2230699 -0.38247138 1.0354053 -0.5233203 -0.39688534 -0.9193635 -0.3600906 -0.69690704
userId:2038:-0.53593767 -0.13791019 -0.14236738 -0.17533654 -0.40003783 -0.15735038 -0.25741005 0.42162696 -0.5675219 -0.22740124
userId:9503:0.032152794 0.1926111 0.4814395 -0.45668626 0.6537816 0.49758223 -0.129815 -1.0123104 0.1673145 0.3003272
userId:14402:-0.6790549 -0.115385704 -0.41420713 -0.04039907 -0.014216356 -0.27496377 -0.3357747 0.009533841 -0.17154758 -0.16372052
userId:20632:-0.2644262 -0.4815092 -0.7206673 -0.08599565 0.34950408 -0.6915729 -0.32660624 -0.4908864 -0.14063074 -0.39993733
userId:21801:-0.7531207 -0.175189 -0.28712547 -0.027309364 0.088637196 -0.23350742 0.166504 -0.114994384 -0.35655078 0.11311759
userId:11074:-0.64700884 -0.19415152 0.50646406 0.090525955 0.12950772 -0.43505374 0.12819746 -0.6463604 0.19858103 -0.0007965247
userId:15208:-0.010961665 0.14095223 0.13763428 -0.23806885 0.011884761 0.38313514 -0.61441934 -0.3074738 -0.03943407 -0.019254023
movieId:694:-0.1478005 -0.05912409 -0.32582682 -0.5873051 0.20526685 -0.26117703 -0.33406398 -0.80444753 0.06679583 -0.5566439
userId:11228:0.14084902 0.423195 0.24637453 0.040104285 -0.056594785 -0.004492602 0.44775033 -0.6253797 -0.10960779 0.46337536
movieId:185:-0.48350656 -0.45918027 -0.68966436 0.02454415 -0.35036838 -0.29928842 -0.09968732 0.60854053 0.45953476 -0.04557599
userId:4877:-0.23351301 -0.361267 0.25096932 -0.36954048 0.03878683 -0.15011577 0.13785967 0.07942343 0.20139013 -0.20162831
userId:10332:-0.329768 0.46907026 -0.7385638 0.06235226 0.45066988 -0.10260071 0.17293009 -0.76150584 -0.34311792 -0.16074128
userId:9543:0.030078704 -0.03103098 -0.11130105 -0.28793243 -0.19388829 0.2620023 -0.18779495 0.0486204 0.0034537655 -0.44423833
userId:28335:-0.2067937 0.38977945 -0.173084 -0.3100567 0.10268224 0.25484464 0.35262474 -0.12662128 -0.55845654 0.22501831
userId:5251:-0.234656 -0.33646533 -0.22901036 0.2731189 -0.093891785 -0.47720894 -0.21957535 -0.23401885 0.038222164 -0.2708494
